sig_start,A,B,C,D,E,mSD
2015-02-02 19:04:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:05:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:06:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:07:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:08:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:09:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:10:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:11:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:12:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:13:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:14:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:15:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:16:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:17:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:18:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:19:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:20:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:21:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:22:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 19:23:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 19:24:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 19:25:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 19:26:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 19:27:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 19:28:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:29:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:30:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:31:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:32:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:33:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:34:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:35:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:36:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:37:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:38:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:39:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:40:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:41:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:42:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:43:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:44:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:45:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:46:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:47:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:48:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:49:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:50:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:51:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 19:52:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:53:46,ctrl,ctrl,ctrl,depr,depr,notSD
2015-02-02 19:54:46,ctrl,ctrl,ctrl,depr,depr,notSD
2015-02-02 19:55:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 19:56:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:57:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 19:58:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 19:59:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:00:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:01:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:02:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:03:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:04:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:05:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:06:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:07:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:08:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:09:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:10:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:11:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:12:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:13:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:14:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:15:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:16:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:17:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:18:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:19:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:20:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:21:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:22:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:23:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:24:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:25:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:26:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:27:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:28:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:29:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:30:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:31:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:32:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:33:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:34:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:35:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:36:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:37:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:38:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:39:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 20:40:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 20:41:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 20:42:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 20:43:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:44:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 20:45:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:46:46,ctrl,ctrl,depr,depr,ctrl,notSD
2015-02-02 20:47:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:48:46,ctrl,ctrl,depr,depr,ctrl,notSD
2015-02-02 20:49:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:50:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 20:51:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:52:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:53:46,depr,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 20:54:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:55:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:56:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:57:46,ctrl,ctrl,ctrl,depr,ctrl,notSD
2015-02-02 20:58:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 20:59:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:00:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:01:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:02:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:03:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:04:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:05:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:06:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:07:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:08:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:09:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:10:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:11:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:12:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:13:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:14:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:15:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:16:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:17:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:18:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:19:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:20:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:21:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:22:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:23:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:24:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:25:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:26:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:27:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:28:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:29:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:30:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:31:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:32:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:33:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:34:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:35:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:36:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:37:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:38:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:39:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:40:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:41:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:42:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:43:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:44:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:45:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:46:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:47:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:48:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:49:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:50:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:51:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:52:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:53:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:54:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:55:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:56:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:57:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:58:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 21:59:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:00:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:01:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:02:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:03:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:04:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:05:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:06:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:07:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:08:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:09:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:10:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:11:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:12:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:13:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:14:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:15:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:16:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:17:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:18:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:19:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:20:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:21:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:22:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:23:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:24:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:25:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:26:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:27:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:28:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:29:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:30:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:31:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:32:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:33:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:34:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:35:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:36:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:37:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:38:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:39:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:40:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:41:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:42:46,ctrl,ctrl,ctrl,depr,ctrl,notSD
2015-02-02 22:43:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:44:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:45:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 22:46:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:47:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:48:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:49:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:50:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:51:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:52:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:53:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:54:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:55:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 22:56:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:57:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:58:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 22:59:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 23:00:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:01:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:02:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:03:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:04:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:05:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:06:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:07:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:08:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:09:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:10:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:11:46,ctrl,ctrl,ctrl,ctrl,depr,notSD
2015-02-02 23:12:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:13:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:14:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:15:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 23:16:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:17:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:18:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 23:19:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 23:20:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:21:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:22:46,depr,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:23:46,depr,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:24:46,depr,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:25:46,depr,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:26:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:27:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:28:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:29:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:30:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:31:46,ctrl,depr,ctrl,ctrl,ctrl,notSD
2015-02-02 23:32:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:33:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:34:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:35:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:36:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:37:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:38:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:39:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:40:46,ctrl,ctrl,ctrl,depr,ctrl,notSD
2015-02-02 23:41:46,ctrl,ctrl,depr,ctrl,ctrl,notSD
2015-02-02 23:42:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:43:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:44:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:45:46,depr,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:46:46,ctrl,ctrl,ctrl,ctrl,ctrl,notSD
2015-02-02 23:47:46,depr,depr,ctrl,ctrl,ctrl,notSD
